timestamp,entry_minute,time_left_min,regime,signal,model_up,model_down,mkt_up,mkt_down,edge_up,edge_down,recommendation
2026-02-03T04:23:16.111Z,8.264,6.732,TREND_UP,BUY UP,0.6682920833333333,0.33170791666666666,0.18,0.81,0.4864739015151515,-0.4864739015151516,UP:MID:STRONG
2026-02-03T04:23:17.369Z,8.285,6.711,TREND_UP,NO TRADE,0.5745629629629629,0.42543703703703706,0.16,0.83,0.4129468013468013,-0.4129468013468013,NO_TRADE
2026-02-03T04:23:18.629Z,8.306,6.690,TREND_UP,NO TRADE,0.5743298148148148,0.4256701851851852,0.15,0.84,0.42281466329966333,-0.42281466329966333,NO_TRADE
2026-02-03T04:23:19.889Z,8.327,6.669,TREND_UP,NO TRADE,0.5740962962962963,0.4259037037037037,0.15,0.84,0.42258114478114484,-0.42258114478114484,NO_TRADE
2026-02-03T04:23:21.148Z,8.348,6.648,TREND_UP,NO TRADE,0.5738629629629629,0.4261370370370371,0.15,0.84,0.4223478114478114,-0.4223478114478114,NO_TRADE
2026-02-03T04:23:22.400Z,8.369,6.627,TREND_UP,NO TRADE,0.5736312962962963,0.4263687037037037,0.15,0.84,0.4221161447811448,-0.4221161447811448,NO_TRADE
2026-02-03T04:23:23.660Z,8.390,6.606,TREND_UP,NO TRADE,0.5733981481481482,0.42660185185185184,0.15,0.84,0.42188299663299667,-0.42188299663299667,NO_TRADE
2026-02-03T04:23:24.919Z,8.411,6.585,TREND_UP,NO TRADE,0.5731648148148147,0.42683518518518526,0.14,0.85,0.4317506734006733,-0.4317506734006733,NO_TRADE
2026-02-03T04:23:26.168Z,8.432,6.564,TREND_UP,NO TRADE,0.5729335185185185,0.4270664814814815,0.15,0.84,0.421418367003367,-0.421418367003367,NO_TRADE
2026-02-03T04:23:27.423Z,8.453,6.543,TREND_UP,NO TRADE,0.5727011111111111,0.4272988888888889,0.15,0.84,0.4211859595959596,-0.4211859595959596,NO_TRADE
2026-02-03T04:23:28.671Z,8.474,6.522,TREND_UP,NO TRADE,0.5724698148148148,0.42753018518518515,0.15,0.84,0.42095466329966336,-0.42095466329966336,NO_TRADE
2026-02-03T04:23:29.932Z,8.495,6.501,CHOP,NO TRADE,0.5722364814814814,0.42776351851851857,0.14,0.85,0.43082234006734,-0.43082234006734,NO_TRADE
2026-02-03T04:23:31.181Z,8.516,6.480,CHOP,NO TRADE,0.5720051851851852,0.42799481481481483,0.13,0.86,0.44069205387205385,-0.4406920538720539,NO_TRADE
2026-02-03T04:23:32.432Z,8.536,6.460,CHOP,NO TRADE,0.5717735185185185,0.42822648148148146,0.13,0.86,0.4404603872053872,-0.44046038720538727,NO_TRADE
2026-02-03T04:23:33.693Z,8.557,6.439,CHOP,NO TRADE,0.5715401851851851,0.4284598148148149,0.13,0.86,0.4402270538720538,-0.44022705387205385,NO_TRADE
2026-02-03T04:23:34.943Z,8.578,6.418,CHOP,NO TRADE,0.5713085185185185,0.4286914814814815,0.13,0.86,0.43999538720538717,-0.4399953872053872,NO_TRADE
2026-02-03T04:23:36.189Z,8.599,6.397,CHOP,NO TRADE,0.5710777777777778,0.4289222222222222,0.13,0.86,0.43976464646464647,-0.4397646464646465,NO_TRADE
2026-02-03T04:23:37.444Z,8.620,6.376,CHOP,NO TRADE,0.5708453703703704,0.4291546296296296,0.11,0.88,0.4597342592592593,-0.45973425925925937,NO_TRADE
2026-02-03T04:23:38.698Z,8.641,6.355,CHOP,NO TRADE,0.5706131481481481,0.4293868518518519,0.1,0.89,0.4696030471380471,-0.4696030471380471,NO_TRADE
2026-02-03T04:23:40.607Z,8.662,6.323,CHOP,NO TRADE,0.5702596296296296,0.4297403703703704,0.1,0.89,0.4692495286195286,-0.4692495286195286,NO_TRADE
2026-02-03T04:23:42.286Z,8.694,6.295,CHOP,NO TRADE,0.5699487037037037,0.43005129629629635,0.1,0.89,0.46893860269360266,-0.46893860269360266,NO_TRADE
2026-02-03T04:23:43.539Z,8.722,6.274,CHOP,NO TRADE,0.5697166666666666,0.43028333333333335,0.1,0.89,0.46870656565656565,-0.46870656565656565,NO_TRADE
2026-02-03T04:23:45.234Z,8.743,6.246,CHOP,NO TRADE,0.5694027777777777,0.4305972222222223,0.1,0.89,0.4683926767676767,-0.4683926767676767,NO_TRADE
2026-02-03T04:23:46.494Z,8.771,6.225,CHOP,NO TRADE,0.5691696296296296,0.4308303703703704,0.1,0.89,0.4681595286195286,-0.4681595286195286,NO_TRADE
2026-02-03T04:23:47.762Z,8.792,6.204,CHOP,NO TRADE,0.5689351851851852,0.43106481481481485,0.11,0.88,0.45782407407407405,-0.4578240740740741,NO_TRADE
2026-02-03T04:23:49.023Z,8.813,6.183,CHOP,NO TRADE,0.5687011111111111,0.4312988888888889,0.1,0.89,0.4676910101010101,-0.4676910101010101,NO_TRADE
2026-02-03T04:23:50.281Z,8.834,6.162,CHOP,NO TRADE,0.5684681481481482,0.43153185185185183,0.1,0.89,0.4674580471380472,-0.4674580471380472,NO_TRADE
2026-02-03T04:23:51.539Z,8.855,6.141,CHOP,NO TRADE,0.5682351851851852,0.43176481481481477,0.1,0.89,0.46722508417508424,-0.46722508417508424,NO_TRADE
2026-02-03T04:23:52.803Z,8.876,6.120,CHOP,NO TRADE,0.5680009259259259,0.4319990740740741,0.1,0.89,0.4669908249158249,-0.4669908249158249,NO_TRADE
2026-02-03T04:23:54.055Z,8.897,6.099,CHOP,NO TRADE,0.5677692592592593,0.43223074074074075,0.1,0.89,0.46675915824915826,-0.46675915824915826,NO_TRADE
2026-02-03T04:23:55.303Z,8.918,6.078,CHOP,NO TRADE,0.5675381481481481,0.43246185185185193,0.1,0.89,0.4665280471380471,-0.4665280471380471,NO_TRADE
2026-02-03T04:23:56.549Z,8.938,6.058,CHOP,NO TRADE,0.5673074074074074,0.43269259259259263,0.1,0.89,0.4662973063973064,-0.4662973063973064,NO_TRADE
2026-02-03T04:23:57.797Z,8.959,6.037,CHOP,NO TRADE,0.5670762962962963,0.4329237037037037,0.1,0.89,0.4660661952861953,-0.4660661952861953,NO_TRADE
2026-02-03T04:23:59.057Z,8.980,6.016,CHOP,NO TRADE,0.566842962962963,0.433157037037037,0.1,0.89,0.465832861952862,-0.465832861952862,NO_TRADE
2026-02-03T04:24:00.309Z,9.001,5.995,CHOP,NO TRADE,0.5,0.5,0.1,0.89,0.398989898989899,-0.398989898989899,NO_TRADE
2026-02-03T04:24:01.556Z,9.022,5.974,CHOP,NO TRADE,0.5,0.5,0.09,0.9,0.40909090909090906,-0.40909090909090917,NO_TRADE
2026-02-03T04:24:02.804Z,9.043,5.953,CHOP,NO TRADE,0.5,0.5,0.09,0.9,0.40909090909090906,-0.40909090909090917,NO_TRADE
2026-02-03T04:24:04.061Z,9.064,5.932,CHOP,NO TRADE,0.5,0.5,0.09,0.9,0.40909090909090906,-0.40909090909090917,NO_TRADE
2026-02-03T04:24:05.320Z,9.085,5.911,CHOP,NO TRADE,0.5,0.5,0.09,0.9,0.40909090909090906,-0.40909090909090917,NO_TRADE
2026-02-03T04:24:06.572Z,9.105,5.891,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:07.833Z,9.126,5.870,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:09.094Z,9.147,5.849,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:10.346Z,9.168,5.828,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:11.591Z,9.189,5.807,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:12.840Z,9.210,5.786,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:14.758Z,9.231,5.754,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:16.009Z,9.263,5.733,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:17.254Z,9.284,5.713,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:18.507Z,9.304,5.692,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:19.764Z,9.325,5.671,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:21.236Z,9.346,5.646,CHOP,NO TRADE,0.5,0.5,0.07,0.92,0.4292929292929293,-0.4292929292929294,NO_TRADE
2026-02-03T04:24:22.482Z,9.371,5.625,CHOP,NO TRADE,0.5,0.5,0.07,0.92,0.4292929292929293,-0.4292929292929294,NO_TRADE
2026-02-03T04:24:23.743Z,9.392,5.604,CHOP,NO TRADE,0.5,0.5,0.07,0.92,0.4292929292929293,-0.4292929292929294,NO_TRADE
2026-02-03T04:24:24.990Z,9.412,5.584,CHOP,NO TRADE,0.5,0.5,0.07,0.92,0.4292929292929293,-0.4292929292929294,NO_TRADE
2026-02-03T04:24:26.246Z,9.433,5.563,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:27.506Z,9.454,5.542,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:28.764Z,9.475,5.521,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:30.447Z,9.496,5.493,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:31.703Z,9.524,5.472,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:32.952Z,9.545,5.451,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:34.211Z,9.566,5.430,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:35.468Z,9.587,5.409,CHOP,NO TRADE,0.5,0.5,0.05,0.94,0.4494949494949495,-0.4494949494949495,NO_TRADE
2026-02-03T04:24:36.725Z,9.608,5.388,CHOP,NO TRADE,0.5,0.5,0.05,0.94,0.4494949494949495,-0.4494949494949495,NO_TRADE
2026-02-03T04:24:37.985Z,9.629,5.367,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:39.675Z,9.650,5.339,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:40.921Z,9.678,5.318,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:42.182Z,9.699,5.297,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:43.886Z,9.720,5.269,CHOP,NO TRADE,0.5,0.5,0.08,0.91,0.41919191919191917,-0.4191919191919192,NO_TRADE
2026-02-03T04:24:45.134Z,9.748,5.248,CHOP,NO TRADE,0.5,0.5,0.07,0.92,0.4292929292929293,-0.4292929292929294,NO_TRADE
2026-02-03T04:24:46.386Z,9.769,5.227,CHOP,NO TRADE,0.5,0.5,0.07,0.92,0.4292929292929293,-0.4292929292929294,NO_TRADE
2026-02-03T04:24:47.634Z,9.790,5.206,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:48.889Z,9.811,5.185,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:50.138Z,9.832,5.165,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:51.444Z,9.853,5.143,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:52.707Z,9.874,5.122,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:24:53.962Z,9.895,5.101,CHOP,NO TRADE,0.5,0.5,0.05,0.94,0.4494949494949495,-0.4494949494949495,NO_TRADE
2026-02-03T04:24:55.213Z,9.916,5.080,CHOP,NO TRADE,0.5,0.5,0.05,0.94,0.4494949494949495,-0.4494949494949495,NO_TRADE
2026-02-03T04:24:56.473Z,9.937,5.059,CHOP,NO TRADE,0.5,0.5,0.05,0.94,0.4494949494949495,-0.4494949494949495,NO_TRADE
2026-02-03T04:24:57.727Z,9.958,5.038,CHOP,NO TRADE,0.5,0.5,0.05,0.94,0.4494949494949495,-0.4494949494949495,NO_TRADE
2026-02-03T04:24:58.977Z,9.979,5.017,CHOP,NO TRADE,0.5,0.5,0.05,0.94,0.4494949494949495,-0.4494949494949495,NO_TRADE
2026-02-03T04:25:00.514Z,10.000,4.992,CHOP,NO TRADE,0.4722689814814815,0.5277310185185184,0.05,0.94,0.421763930976431,-0.42176393097643106,NO_TRADE
2026-02-03T04:25:01.773Z,10.025,4.971,CHOP,NO TRADE,0.47238555555555556,0.5276144444444444,0.05,0.94,0.42188050505050506,-0.4218805050505051,NO_TRADE
2026-02-03T04:25:03.022Z,10.046,4.950,CHOP,NO TRADE,0.4010043333333333,0.5989956666666667,0.04,0.95,0.3606002929292929,-0.36060029292929285,NO_TRADE
2026-02-03T04:25:04.284Z,10.067,4.929,CHOP,NO TRADE,0.40142500000000003,0.598575,0.04,0.95,0.36102095959595965,-0.3610209595959596,NO_TRADE
2026-02-03T04:25:05.540Z,10.088,4.908,CHOP,NO TRADE,0.4018436666666667,0.5981563333333333,0.04,0.95,0.3614396262626263,-0.36143962626262627,NO_TRADE
2026-02-03T04:25:06.790Z,10.109,4.887,CHOP,NO TRADE,0.40226,0.5977399999999999,0.04,0.95,0.3618559595959596,-0.3618559595959596,NO_TRADE
2026-02-03T04:25:08.467Z,10.130,4.859,CHOP,NO TRADE,0.40281900000000004,0.597181,0.04,0.95,0.36241495959595965,-0.3624149595959596,NO_TRADE
2026-02-03T04:25:09.730Z,10.158,4.838,CHOP,NO TRADE,0.4032403333333333,0.5967596666666667,0.04,0.95,0.3628362929292929,-0.36283629292929287,NO_TRADE
2026-02-03T04:25:10.989Z,10.179,4.817,CHOP,NO TRADE,0.40366,0.59634,0.04,0.95,0.36325595959595963,-0.3632559595959596,NO_TRADE
2026-02-03T04:25:12.245Z,10.200,4.796,CHOP,NO TRADE,0.4040786666666667,0.5959213333333333,0.04,0.95,0.3636746262626263,-0.36367462626262625,NO_TRADE
2026-02-03T04:25:13.504Z,10.221,4.775,CHOP,NO TRADE,0.40449833333333335,0.5955016666666666,0.04,0.95,0.36409429292929296,-0.36409429292929296,NO_TRADE
2026-02-03T04:25:14.761Z,10.242,4.754,CHOP,NO TRADE,0.40491733333333335,0.5950826666666666,0.04,0.95,0.36451329292929296,-0.3645132929292929,NO_TRADE
2026-02-03T04:25:16.006Z,10.263,4.733,CHOP,NO TRADE,0.40533233333333335,0.5946676666666666,0.04,0.95,0.36492829292929296,-0.36492829292929296,NO_TRADE
2026-02-03T04:25:17.259Z,10.284,4.713,CHOP,NO TRADE,0.40575,0.59425,0.04,0.95,0.3653459595959596,-0.3653459595959596,NO_TRADE
2026-02-03T04:25:18.508Z,10.304,4.692,CHOP,NO TRADE,0.406166,0.593834,0.03,0.96,0.37586296969696975,-0.37586296969696975,NO_TRADE
2026-02-03T04:25:19.762Z,10.325,4.671,CHOP,NO TRADE,0.4065846666666667,0.5934153333333333,0.03,0.96,0.37628163636363643,-0.37628163636363643,NO_TRADE
2026-02-03T04:25:21.023Z,10.346,4.650,CHOP,NO TRADE,0.4070046666666667,0.5929953333333333,0.03,0.96,0.3767016363636364,-0.3767016363636364,NO_TRADE
2026-02-03T04:25:22.273Z,10.367,4.629,CHOP,NO TRADE,0.4074213333333333,0.5925786666666667,0.03,0.96,0.377118303030303,-0.377118303030303,NO_TRADE
2026-02-03T04:25:23.534Z,10.388,4.608,CHOP,NO TRADE,0.40784166666666666,0.5921583333333333,0.03,0.96,0.3775386363636364,-0.3775386363636364,NO_TRADE
2026-02-03T04:25:24.789Z,10.409,4.587,CHOP,NO TRADE,0.40826,0.5917399999999999,0.03,0.96,0.3779569696969697,-0.3779569696969698,NO_TRADE
2026-02-03T04:25:26.051Z,10.430,4.566,CHOP,NO TRADE,0.4086806666666667,0.5913193333333333,0.03,0.96,0.3783776363636364,-0.3783776363636364,NO_TRADE
2026-02-03T04:25:27.309Z,10.451,4.545,CHOP,NO TRADE,0.4091,0.5909,0.03,0.96,0.37879696969696974,-0.37879696969696974,NO_TRADE
2026-02-03T04:25:28.561Z,10.472,4.524,CHOP,NO TRADE,0.40951733333333334,0.5904826666666667,0.03,0.96,0.379214303030303,-0.379214303030303,NO_TRADE
2026-02-03T04:25:29.814Z,10.493,4.503,CHOP,NO TRADE,0.40993466666666667,0.5900653333333333,0.03,0.96,0.3796316363636364,-0.3796316363636364,NO_TRADE
2026-02-03T04:25:31.072Z,10.514,4.482,CHOP,NO TRADE,0.4103543333333334,0.5896456666666666,0.03,0.96,0.3800513030303031,-0.3800513030303031,NO_TRADE
2026-02-03T04:25:32.328Z,10.535,4.461,CHOP,NO TRADE,0.410773,0.589227,0.02,0.97,0.3905709797979798,-0.39057097979797983,NO_TRADE
2026-02-03T04:25:33.578Z,10.556,4.441,CHOP,NO TRADE,0.4111896666666667,0.5888103333333333,0.02,0.97,0.39098764646464645,-0.39098764646464645,NO_TRADE
2026-02-03T04:25:34.829Z,10.576,4.420,CHOP,NO TRADE,0.41160633333333335,0.5883936666666667,0.02,0.97,0.39140431313131313,-0.3914043131313131,NO_TRADE
2026-02-03T04:25:36.078Z,10.597,4.399,CHOP,NO TRADE,0.41202266666666665,0.5879773333333334,0.02,0.97,0.3918206464646464,-0.3918206464646464,NO_TRADE
2026-02-03T04:25:37.329Z,10.618,4.378,CHOP,NO TRADE,0.41243966666666665,0.5875603333333334,0.03,0.95,0.3818274217687075,-0.38182742176870743,NO_TRADE
2026-02-03T04:25:38.583Z,10.639,4.357,CHOP,NO TRADE,0.412858,0.587142,0.04,0.95,0.3724539595959596,-0.3724539595959595,NO_TRADE
2026-02-03T04:25:39.837Z,10.660,4.336,CHOP,NO TRADE,0.413276,0.586724,0.04,0.95,0.3728719595959596,-0.37287195959595953,NO_TRADE
2026-02-03T04:25:41.506Z,10.681,4.308,CHOP,NO TRADE,0.41383233333333336,0.5861676666666666,0.04,0.95,0.37342829292929297,-0.3734282929292929,NO_TRADE
2026-02-03T04:25:42.764Z,10.709,4.287,CHOP,NO TRADE,0.4142516666666667,0.5857483333333333,0.04,0.95,0.3738476262626263,-0.37384762626262624,NO_TRADE
2026-02-03T04:25:44.018Z,10.730,4.267,CHOP,NO TRADE,0.41466966666666666,0.5853303333333333,0.04,0.95,0.37426562626262627,-0.37426562626262627,NO_TRADE
2026-02-03T04:25:45.719Z,10.751,4.238,CHOP,NO TRADE,0.4152366666666667,0.5847633333333333,0.05,0.94,0.3647316161616162,-0.3647316161616162,NO_TRADE
2026-02-03T04:25:46.969Z,10.779,4.217,CHOP,NO TRADE,0.4156533333333333,0.5843466666666667,0.05,0.94,0.3651482828282828,-0.3651482828282828,NO_TRADE
2026-02-03T04:25:48.226Z,10.800,4.196,CHOP,NO TRADE,0.4160723333333333,0.5839276666666666,0.05,0.94,0.3655672828282828,-0.3655672828282829,NO_TRADE
2026-02-03T04:25:49.476Z,10.820,4.176,CHOP,NO TRADE,0.4164886666666667,0.5835113333333333,0.05,0.94,0.3659836161616162,-0.36598361616161623,NO_TRADE
2026-02-03T04:25:50.734Z,10.841,4.155,CHOP,NO TRADE,0.416908,0.5830919999999999,0.05,0.94,0.3664029494949495,-0.36640294949494956,NO_TRADE
2026-02-03T04:25:51.984Z,10.862,4.134,CHOP,NO TRADE,0.417325,0.582675,0.06,0.93,0.3567189393939394,-0.3567189393939394,NO_TRADE
2026-02-03T04:25:53.237Z,10.883,4.113,CHOP,NO TRADE,0.41774266666666665,0.5822573333333334,0.05,0.94,0.36723761616161615,-0.3672376161616161,NO_TRADE
2026-02-03T04:25:54.493Z,10.904,4.092,CHOP,NO TRADE,0.41816133333333333,0.5818386666666666,0.05,0.94,0.36765628282828283,-0.3676562828282829,NO_TRADE
2026-02-03T04:25:56.181Z,10.925,4.064,CHOP,NO TRADE,0.418724,0.581276,0.05,0.94,0.3682189494949495,-0.3682189494949495,NO_TRADE
2026-02-03T04:25:57.435Z,10.953,4.043,CHOP,NO TRADE,0.419142,0.580858,0.05,0.94,0.3686369494949495,-0.3686369494949495,NO_TRADE
2026-02-03T04:25:59.115Z,10.974,4.015,CHOP,NO TRADE,0.4197016666666667,0.5802983333333334,0.05,0.94,0.3691966161616162,-0.36919661616161614,NO_TRADE
2026-02-03T04:26:00.376Z,11.002,3.994,CHOP,NO TRADE,0.4778117592592593,0.5221882407407408,0.05,0.94,0.4273067087542088,-0.42730670875420873,NO_TRADE
2026-02-03T04:26:02.078Z,11.023,3.966,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:26:03.758Z,11.051,3.938,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:26:05.012Z,11.079,3.917,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:26:06.708Z,11.100,3.888,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:26:07.963Z,11.129,3.867,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:26:09.222Z,11.150,3.846,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:26:10.471Z,11.170,3.826,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:26:11.729Z,11.191,3.805,CHOP,NO TRADE,0.5,0.5,0.06,0.93,0.4393939393939394,-0.43939393939393945,NO_TRADE
2026-02-03T04:26:12.983Z,11.212,3.784,CHOP,NO TRADE,0.4369372222222222,0.5630627777777778,0.04,0.95,0.3965331818181818,-0.39653318181818176,NO_TRADE
2026-02-03T04:26:14.244Z,11.233,3.763,CHOP,NO TRADE,0.4372877777777778,0.5627122222222223,0.03,0.96,0.40698474747474744,-0.40698474747474744,NO_TRADE
2026-02-03T04:26:15.494Z,11.254,3.742,CHOP,NO TRADE,0.43763444444444444,0.5623655555555556,0.03,0.96,0.40733141414141416,-0.40733141414141416,NO_TRADE
2026-02-03T04:26:16.742Z,11.275,3.721,CHOP,NO TRADE,0.4379813888888889,0.5620186111111112,0.02,0.97,0.41777936868686866,-0.4177793686868686,NO_TRADE
2026-02-03T04:26:17.988Z,11.296,3.700,CHOP,NO TRADE,0.4383275,0.5616725,0.02,0.97,0.41812547979797976,-0.41812547979797976,NO_TRADE
2026-02-03T04:26:19.258Z,11.317,3.679,CHOP,NO TRADE,0.4386802777777778,0.5613197222222222,0.04,0.95,0.3982762373737374,-0.3982762373737374,NO_TRADE
2026-02-03T04:26:20.513Z,11.338,3.658,CHOP,NO TRADE,0.39838055555555557,0.6016194444444445,0.04,0.95,0.3579765151515152,-0.3579765151515151,NO_TRADE
2026-02-03T04:26:21.772Z,11.359,3.637,CHOP,NO TRADE,0.39896435185185186,0.6010356481481481,0.04,0.95,0.3585603114478115,-0.3585603114478114,NO_TRADE
2026-02-03T04:26:23.031Z,11.380,3.616,CHOP,NO TRADE,0.3995472222222222,0.6004527777777777,0.04,0.95,0.35914318181818183,-0.35914318181818183,NO_TRADE
2026-02-03T04:26:24.288Z,11.401,3.595,CHOP,NO TRADE,0.40012916666666665,0.5998708333333334,0.04,0.95,0.35972512626262626,-0.3597251262626262,NO_TRADE
2026-02-03T04:26:25.532Z,11.421,3.575,CHOP,NO TRADE,0.40070509259259257,0.5992949074074074,0.04,0.95,0.3603010521885522,-0.36030105218855213,NO_TRADE
2026-02-03T04:26:26.787Z,11.442,3.554,CHOP,NO TRADE,0.4012861111111111,0.5987138888888889,0.01,0.98,0.391185101010101,-0.39118510101010107,NO_TRADE
2026-02-03T04:26:28.045Z,11.463,3.533,CHOP,NO TRADE,0.4018685185185185,0.5981314814814815,0.01,0.98,0.3917675084175084,-0.3917675084175084,NO_TRADE
2026-02-03T04:26:29.301Z,11.484,3.512,CHOP,NO TRADE,0.402449537037037,0.597550462962963,0.01,0.98,0.3923485269360269,-0.39234852693602695,NO_TRADE
